KAN,MLP,Decision Tree,Gradient Boosting
189.13058474180707,758.9751251247661,551.9445422500005,1961.2925680888118
313.7087171558989,718.6222518222359,502.6788202500002,1393.9235929738416
335.7969278395167,533.0729924989035,360.7488214845689,997.4141773097986
438.27741432220887,606.8740470537434,553.4125556327168,1130.317603656666
368.3449340676305,737.6247876250625,481.1943634489801,1998.1782004409192
317.96308879335004,746.2531291720173,996.3086418418361,1752.5817989740376
382.5996743209849,1217.1729358086254,6.400900000000005,1034.7433032859985
288.2825477815035,1952.6035665644774,724.2363674896003,709.1849333975479
214.88933306044666,714.1907155690976,83.76917150250009,307.35332618246053
438.65008061938477,239.83478674372563,3.870859502499998,76.12531289853698
1078.1901720875394,823.214215579192,278.7610074189067,46.66487548296329
315.34752126791386,371.0253037802248,176.1190871068444,22.741125932998738
29.497112401025717,23.70592346874444,17.814044697226592,0.460989174908309
5.315262706269261,25.666043045301667,3.829276154149579,7.259657593110431
323.6524822981202,4.3534146895729515,0.2356460189917168,0.3489438443300723
102.42402608555753,9.857343254150559,9.961177617778201,3.6352236231191624
79.90334659576456,0.5371483505145048,20.685516817778353,1.967373587889166
8.14316449365608,3.07559624648695,46.76006748444481,0.011992240784950398
14.220264234924393,12.059417734266889,10.22816342250017,16.453976242740172
124.01523754532218,74.50486374010666,5.002826890000059,30.036321313456394
75.65500014076217,7.369246550008977,126.22522499999967,21.51562063458423
25.083125624680566,9.784295414262981,40.90721701562523,13.326663242703285
3.148666564202321,4.175357444858565,45.985577604443876,11.846555636390093
8.357237313175142,36.697077495576565,0.04237263905325405,4.095683190526381
227.61789313488066,21.36047828062261,5.931098224852027,5.584399416636418
535.9742179859527,108.41380207430356,4.758124222656268,20.876997342626204
402.62217396957766,11.65000473735272,8.834245293767355,34.35495492709804
371.1773863090761,73.19338147623857,14.726310312656263,5.539156087671767
0.29685002968154933,40.064702698669905,1.7384554350249861,0.642966900234613
5.4270088600343565,17.826996342488258,0.17758264225308326,0.14398428619739193
26.757504211181644,9.865381789762393,0.002393927438272247,0.45275682131943873
84.21444687309635,11.276337475471893,0.015857805216049684,0.07471986848561385
142.34328491008856,1.8269573760077078,0.0258620002777774,0.019561439915702812
153.29745541493324,0.14693095844271206,0.15762091022499833,0.007434276090798113
23.969273402318553,1.1049046605334962,0.0004365487890625343,0.0007561996512990025
3558.9921382866837,574.7695269892337,329.90365056249914,283.2049482188899
2899.6748350830244,591.9332067788179,339.7109765624992,304.0829034894381
2187.658443176842,572.0237823843817,396.1393605624983,217.85726328697385
1827.9900249999996,604.2115062228454,170.31816035999933,294.68242016881015
1839.2820369439087,707.456181982329,276.55274251562497,301.7480285883916
2210.4970015840763,881.8347115888606,328.27839511570227,377.9631321829085
2313.813959768334,892.5443842953925,336.0218948099995,328.6981965323027
2182.4549130498085,768.6590889133967,420.0475868789058,294.1016663998637
1959.7469548875774,594.6191044734502,303.8717186736111,233.27976500259
1643.034986626025,744.2768746936524,140.6260777308438,169.1161603405536
1056.366838191803,771.5128406268927,82.20027383067793,89.6576425996887
429.5408450567016,618.764231247733,224.8376293041781,244.62980010790326
210.70459956844675,635.2527178690133,603.3615127748762,269.9007225430819
193.79362651884645,580.0075884699595,207.4855389950696,307.74965293040844
971.9480542847582,493.37009131305905,96.2187436226351,96.17042702671006
453.285864296413,132.99403120409352,8.231409648544448,0.14786565767294851
10.771157342182775,99.86446892645802,3.539936416416025,0.07606965989771926
818.2986322283499,894.1835087156412,24.86604658417786,1.018142049780516
245.961108155281,130.76108472957398,60.637452061361884,2.0408038787387306
3.5717912574528214,83.47640544148645,7.720258224999663e-05,0.47347029562196186
118.48065258232225,167.0480581545355,0.4769382257653112,1.9004174379817158
40.67590682400625,164.6349118478435,0.016798011479590962,1.8661877362804544
4.331256049370728,159.1685320092199,9.933077817602339,5.50761769414413
7.978947744384842,120.05060061156011,0.01979046045919817,5.4169046577043165
50.91894199951255,42.946611894543345,4.682563082840142,0.11929710620889297
3.6839066717386553,68.4501316456853,0.03281671597634216,0.0013489792033216023
38.60776428634733,115.10788914165703,6.3860659377777225,7.2298272604243685
60.85608856347647,61.21992340464589,0.16552379289937902,1.3005613297828926
107.46041460095316,18.678628839119934,0.6922240000000367,2.3054274340729224
89.79927704590251,34.36865434616487,3.8276127551020527,3.369347498007343
47.16875329925927,12.46854634598142,0.7871491887755236,3.0163625282442115
46.189664487153046,5.775778075402828,13.574434922500068,16.809097662756823
14.247148083197185,53.00087444685051,2.820720249999967,6.265651864635507
0.14426643714904958,10.020820332922893,0.47509140972654795,0.21620692243294812
69.86686983280639,48.221023494642616,17.338063209999984,22.466755210812746
5.8772617407837435,6.243219094864072,19.351611575511082,14.242840586592349
51.769837818604486,1.6104932547599984,1.697157562499999,0.6703670592998848
33.75979489797911,9.681134339080765,0.3406207934710753,0.4161948511326821
0.2488639498008048,0.3874409871337672,0.2992766329123971,0.17671705223422826
219.0210702840002,26.21107663971237,0.13612074842975153,0.035614930936297404
70.19724946071737,371.73923831938123,490.6298833611116,582.2647859243868
352.7963932656246,211.37835028693064,3.2514100277778906,270.927344650556
1065.6002599835244,3.611682178340484,1.1822937777777163,167.96489734490874
804.7847021855625,2.837215367942425,208.573169253906,201.07166631175488
431.71254133621625,0.08087164003395621,16.01550375390645,140.97964626004398
71.36355609283451,2.294938357338675,39.09000484000003,206.77414788878767
27.746227032226628,22.552836941826733,50.77453164062499,64.33396450216163
336.5635833835575,18.837659013298435,9.122740650156326,0.67198422220959
235.35604900369628,23.23190282248412,5.129715387656252,16.214872828705342
105.74617453482153,32.91335248341003,4.518653632656275,0.5490423208583481
6.3867655069007885,34.44330332033563,0.8674593906249919,0.32388483036067983
37.300866773693876,18.2413527856047,0.7281635556250089,3.4751145289456167
197.3479557409562,2.8630967373471017,25.91984014219732,1.732498466937468
174.90913353121212,3.19133715615215,11.689561000000028,2.3017267324453163
85.39031269194346,12.852221542785898,0.5677481219628979,1.6988478020819424
78.84534682236102,1.1374982159595164,0.30651909506944536,0.032817674526910895
22.34504417211001,5.892829724182282,0.2603777407716061,0.010657207634150534
0.3295804942213451,13.988297811803465,0.39839048760330675,5.05050437503393
0.0006372054992081067,7.303158267682686,0.05024002040816309,0.14375120714802833
37.378670327893005,22.342329305567198,0.14650745037517426,0.7291818732113979
1057.1864994815828,309.0588854976731,545.4933936399998,728.16014266316
2067.739783453015,308.6462616229835,925.0053132099995,710.4554047137549
2587.031278401572,224.01317400734192,1177.6770792899997,775.3134011897452
2563.867385039312,156.42272623643038,749.1798523224996,644.8816946888459
2316.7731293123347,128.99232710591374,999.8465341224996,683.5557542176513
1791.6966377259523,82.46797716302751,642.8751798336108,690.9443953244253
975.9104482357262,97.86994307671569,780.6538447002774,610.6947869930463
347.7301667730569,220.95224341794568,747.3152139377775,366.9126060157491
462.61717698713386,223.62161710767572,354.12632397086423,312.030676975944
348.53559380736885,90.31452890410462,319.83189211308644,235.73333526742041
352.947802414479,93.51325025213289,446.99027170975324,268.8939304998303
247.06383127842594,72.51581493044912,257.3604693767361,138.0260337028727
133.2975149212294,54.256599790481765,121.84940212673612,67.40336165620238
64.50918689455753,45.33513512816369,134.39397790840277,18.174325698602274
20.206945955811918,26.961405480031612,10.154313340277765,1.9664031267973434
3.1980608990967165,12.592633499565714,3.697993100277773,0.3410148343506086
0.7485398796055311,5.290474992107287,4.440102194024995,0.01821311704597956
0.1587663247664127,0.016582351568881524,0.08412378168100025,0.09879645279936337
13.519384774376784,0.7564054927785082,0.13323522019599965,0.553322422357123
165.4541883706876,14.394365869324615,0.20967615907300885,0.19049701813184036
429.6900563686938,694.0779387291938,262.0021347903996,99.0917038266407
2020.6219177605285,1.2696967403847708,6.087538448789043,3.2306101412530235
858.0546297431156,47.48463756622116,17.44069864253912,7.035574742271139
420.88523537651866,54.16079306501989,5.817291758789069,2.5829268382746755
124.55953295214908,67.26743736382117,0.0300307237890622,0.005786490937831986
0.524574275624998,55.345329666360826,0.5861433599999988,0.045065244537028065
8.473936919538746,36.72010751980677,15.692689959999981,0.5757423606124196
175.00335596945538,21.37300648736359,7.819293690000013,3.054788242229452
380.9229560753961,23.217088138732816,27.89427525938477,3.2079505190998554
440.9218768976814,8.647262575650176,0.7099800262597599,10.586407303407174
378.34640812945696,0.07191418385787417,12.21011065063474,0.0007535715776737295
117.12011429814707,10.741531513851209,0.5794968046972728,0.6776017799825502
19.4482929379785,30.080470740024573,17.808695401224963,0.4000358063465985
22.236168657617846,7.0137891781571895,0.9961337442250221,0.31745293147125164
34.65001537632023,2.054509107089744,14.524521321024983,0.49973702520156954
82.39659875718115,1.1953336373432497,0.8590416540250069,0.02116915011884552
197.70813436275057,0.5387221408396207,0.7594171802479348,0.6582530301414979
254.43645718774795,0.008673686657939212,0.08716719440082636,0.0017205217005316097
220.03553946515038,1.4835753461620504,0.009532060677892558,0.021192554186426533
52.45459330900709,0.27619877067307674,0.00339947302499998,0.041726822547104615
370.0919268325799,44.41312943291789,0.1543311225000078,50.80053538155475
251.46668645648643,18.964832071981675,8.62508792250029,6.890997342239482
119.35142147255858,63.364911527642654,37.90454444444479,46.49059308683315
14.211331664360944,136.22165546540148,2.8911334444444434,46.95703867456095
2.320870742806512,166.40583020190198,9.710702440000304,57.8902529366208
5.973035758233115,248.10641429687115,96.24468394140581,6.560730533298185
5.4770808813629,64.18153088597785,3.996000999999981,0.34034679571314747
94.13740714187996,68.13813458702977,21.673680249999634,0.12324702604515335
703.5648492600094,30.904256213970342,0.47265625,0.6083309639966735
516.3045504566043,99.2889856518208,57.29430248999998,144.28612845836122
232.7488732619627,116.9171240280713,0.05130225000000067,17.613383533182343
73.47556438363956,2.5822971297475346,0.022573906745564486,4.841213271503164
57.87866541696173,0.7922339836927019,5.835983949228529,0.7550603966389715
17.464942108498533,0.055257632871086676,8.847073950009777,4.6981371629416
5.594520282013083,1.2367266614326615,0.3062831836734664,1.6770745505992488
1.6052182269519464,0.23490331208475212,4.302098222499998,1.5158754321121024
0.8801140621265038,2.8771481919014477,0.26566661224490223,1.0094400310077063
2.240782701416358,8.603079799120382,0.0818732382249999,0.9181906884740838
5.569643512584986,1.479357938832171,0.024139000299556068,0.014675079535002767
55.03951963470899,1.5540448272557663,0.5780070939271594,0.03269423646813711
26.436136922883158,253.8922704169998,24.63136899999994,46.26246325479694
9.105683441406232,175.51599221621274,43.04672099999972,64.55488750595013
3.0997006685266326,144.14412686573687,126.99036099999948,115.92804568844464
10.260341341790289,156.7613551914066,42.98828829752051,139.89564598108174
31.759592208807163,123.53431904966824,10.344493795918298,110.47917927794575
127.47196122471993,88.23722305064659,24.289408183673583,138.76996756872097
274.66928150084016,91.19379189488625,67.20720400000012,152.4901551325173
389.06397115660326,112.28387715531,55.329253586777014,89.84139657552767
588.0779405310402,120.91168311351039,65.17846646487601,114.72677908342723
742.6422296791119,182.20463148592066,46.048257852844294,113.36181535021267
680.7677277856369,323.3456808792383,42.78058207151157,70.52454211930589
57.36483694552975,90.05047332879957,81.57084067102092,165.03017877448556
19.513759243091208,184.4171635442475,75.50854657350604,103.54510422132009
43.43275817373238,281.757811923375,79.20151099668635,85.36393085890157
618.4796052770508,403.8530335621467,26.009391403560105,48.35525163616127
523.1989009309219,216.7410687494328,23.277665760711137,13.811719999651865
2.7696116962417907,18.52682010787931,17.687255355478563,2.7506189263724212
885.5568373661431,732.8442899811274,158.63983813017745,3.456568377822273
340.4719865339996,191.83433692820722,230.08304220782549,28.895268172388732
0.010134704509033572,61.708471346586805,0.7078174008936401,0.2020675238638996
108.1658135156159,17.72832055524136,539.029785510225,45.60477356767487
218.13424173490742,14.258419629556334,463.39084804522497,2.6844639051779127
231.22960544698057,15.8289974968161,425.7501947012251,0.6173946798878666
178.94320410705444,9.17168910669387,357.33909866222507,7.108119987730777
83.71412224084229,0.31461027866687535,268.944092235225,6.03951771429178
1.1666489195289622,1.0361813767946448,267.74171472422506,0.23056001613619195
15.152137089550934,2.421076814619518,165.30026331722502,2.567888280719443
0.8353527997772596,5.571672265229371,149.30432757022498,0.004703825488044691
2.6076578882522976,7.615705582638837,0.12095614515625179,4.4254655121400095
